1130.613	2.7740755E2
1133.828	78.8381E0
1137.042	1.3221183E2
1140.255	2.0958664E2
1143.469	1.2996416E2
1146.682	78.233547E0
1149.895	1.7411104E2
1153.107	2.2077338E2
1156.319	2.550409E2
1159.531	1.9490549E2
1162.743	1.4303723E2
1165.955	1.1178831E2
1169.166	1.2534182E2
1172.377	1.2462373E2
1175.587	1.1960237E2
1178.797	82.892509E0
1182.008	1.9020693E2
1185.217	1.4771335E2
1188.427	1.5913495E2
1191.636	59.128521E0
1194.845	1.5957468E2
1198.053	2.1508447E2
1201.262	2.7325985E2
1204.47	1.2273778E2
1207.677	1.0935759E2
1210.885	1.0132906E2
1214.092	68.627338E0
1217.299	62.71602E0
1220.505	2.1206304E2
1223.712	1.177523E2
1226.918	1.5646297E2
1230.124	78.90005E0
1233.329	1.8532803E2
1236.534	1.1360378E2
1239.739	1.2806905E2
1242.944	1.4720496E2
1246.148	1.2913078E2
1249.352	90.713652E0
1252.556	80.169301E0
1255.759	92.512992E0
1258.962	1.0480306E2
1262.165	1.4534696E2
1265.368	43.908461E0
1268.57	1.3996723E2
1271.772	1.5675633E2
1274.974	92.626694E0
1278.176	54.155683E0
1281.377	53.493109E0
1284.578	1.9369542E2
1287.778	96.381282E0
1290.979	78.319039E0
1294.179	1.0240425E2
1297.379	1.438756E2
1300.578	1.1406863E2
1303.777	29.814367E0
1306.976	1.0542922E2
1310.175	88.120479E0
1313.373	99.10057E0
1316.571	83.629461E0
1319.769	1.8166702E2
1322.967	82.318055E0
1326.164	89.103233E0
1329.361	51.095992E0
1332.557	1.6615198E2
1335.754	73.826465E0
1338.95	93.493631E0
1342.146	72.166672E0
1345.341	53.164474E0
1348.536	1.0725518E2
1351.731	1.6864699E2
1354.926	59.726728E0
1358.12	58.964275E0
1361.314	1.4596946E2
1364.508	61.980117E0
1367.702	99.025833E0
1370.895	79.133148E0
1374.088	1.2659636E2
1377.281	60.013916E0
1380.473	1.2569276E2
1383.665	2.0272991E2
1386.857	87.653541E0
1390.048	82.846047E0
1393.24	1.6443882E2
1396.431	1.5918094E2
1399.621	1.4041397E2
1402.812	1.2082981E2
1406.002	2.0377941E2
1409.192	67.963144E0
1412.381	1.6284533E2
1415.57	74.575642E0
1418.759	1.6221741E2
1421.948	91.996866E0
1425.136	1.0884418E2
1428.325	3.219923E2
1431.512	1.1188048E2
1434.7	66.23507E0
1437.887	1.1648591E2
1441.074	1.2813505E2
1444.261	1.5781287E2
1447.447	2.4833239E2
1450.633	1.413966E2
1453.819	59.596094E0
1457.005	94.209184E0
1460.19	82.918833E0
1463.375	1.6296673E2
1466.56	1.6861444E2
1469.744	2.0694838E2
1472.928	1.0905273E2
1476.112	66.923123E0
1479.296	1.5333124E2
1482.479	1.1270654E2
1485.662	1.063688E2
1488.845	1.4094686E2
1492.027	83.328033E0
1495.209	74.522293E0
1498.391	1.5613798E2
1501.573	39.184953E0
1504.754	1.2339021E2
1507.935	1.0369174E2
1511.116	62.249136E0
1514.296	1.5413065E2
1517.477	1.2090586E2
1520.656	72.905301E0
1523.836	1.1348521E2
1527.015	99.171293E0
1530.194	49.071543E0
1533.373	1.0816632E2
1536.552	1.3983551E2
1539.73	1.1598578E2
1542.908	89.086966E0
1546.085	1.2984607E2
1549.263	96.606887E0
1552.44	49.012575E0
1555.616	1.1101503E2
1558.793	59.504025E0
1561.969	94.938655E0
1565.145	87.662871E0
1568.321	89.132461E0
1571.496	91.845893E0
1574.671	1.5015761E2
1577.846	40.232526E0
1581.02	99.583523E0
1584.194	1.1254724E2
1587.368	46.550112E0
1590.542	1.2708522E2
1593.715	67.344481E0
1596.888	82.750407E0
1600.061	1.1022275E2
1603.233	86.730058E0
1606.406	87.509921E0
1609.578	33.758881E0
1612.749	72.154446E0
1615.921	1.0003409E2
1619.092	50.657448E0
1622.262	90.083295E0
1625.433	1.3120397E2
1628.603	54.632196E0
1631.773	97.878964E0
1634.943	97.009912E0
1638.112	81.861212E0
1641.281	86.422969E0
1644.45	70.542534E0
1647.618	82.328032E0
1650.787	1.2643838E2
1653.955	94.179937E0
1657.122	85.261043E0
1660.29	63.61779E0
1663.457	39.686773E0
1666.624	1.182318E2
1669.79	55.562109E0
1672.956	1.0716557E2
1676.122	48.913616E0
1679.288	82.474058E0
1682.453	59.443674E0
1685.618	1.3091791E2
1688.783	39.916142E0
1691.948	1.7951865E2
1695.112	50.251145E0
1698.276	1.2156501E2
1701.44	69.986412E0
1704.603	1.3439197E2
1707.766	58.730762E0
1710.929	1.092766E2
1714.091	1.996622E2
1717.254	68.603947E0
1720.416	1.0208762E2
1723.577	96.414315E0
1726.739	58.873426E0
1729.9	1.4977482E2
1733.061	49.170363E0
1736.221	1.290688E2
1739.381	60.147303E0
1742.541	92.892445E0
1745.701	83.132618E0
1748.861	1.2234479E2
1752.02	47.972363E0
1755.179	1.5919791E2
1758.337	29.969678E0
1761.495	1.7513085E2
1764.653	72.982989E0
1767.811	71.30631E0
1770.968	65.852876E0
1774.126	50.157537E0
1777.282	1.8733743E2
1780.439	42.300424E0
1783.595	1.176677E2
1786.751	55.580415E0
1789.907	78.815937E0
1793.062	62.539856E0
1796.218	90.800787E0
1799.372	1.3085534E2
1802.527	89.21921E0
1805.681	89.563331E0
1808.835	1.2118174E2
1811.989	54.404663E0
1815.143	1.4223019E2
1818.296	87.763001E0
1821.449	85.041289E0
1824.601	1.171678E2
1827.753	95.570931E0
1830.905	49.14458E0
1834.057	1.1295257E2
1837.209	1.7915957E2
1840.36	83.922119E0
1843.511	75.318171E0
1846.661	1.3009765E2
1849.812	1.5299029E2
1852.962	1.7467746E2
1856.111	72.700599E0
1859.261	78.688819E0
1862.41	90.478282E0
1865.559	87.846751E0
1868.708	1.10578E2
1871.856	1.1853375E2
1875.004	57.608113E0
1878.152	1.9982027E2
1881.299	1.5169685E2
1884.446	1.0721394E2
1887.593	89.796903E0
1890.74	2.2193033E2
1893.886	67.581075E0
1897.032	2.2256861E2
1900.178	1.314295E2
1903.323	2.0868587E2
1906.469	1.8905645E2
1909.614	3.2527881E2
1912.758	3.3020653E2
1915.903	4.0247483E2
1919.047	5.0568107E2
1922.19	3.0094441E2
1925.334	1.470697E2
1928.477	2.0267364E2
1931.62	2.306077E2
1934.763	1.1839427E2
1937.905	4.9078332E2
1941.047	2.0486841E2
1944.189	2.6494608E2
1947.33	4.2734552E2
1950.472	2.2582471E2
1953.612	2.1212361E2
1956.753	2.7893004E2
1959.893	1.1268703E2
1963.034	4.1724462E2
1966.173	4.7064416E2
1969.313	2.4687534E2
1972.452	2.2905557E2
1975.591	1.4815578E2
1978.73	3.0252896E2
1981.868	1.0890633E2
1985.006	2.7929969E2
1988.144	3.2010402E2
1991.281	1.6419715E2
1994.419	1.4733121E2
1997.556	1.9485915E2
2000.692	1.8413802E2
2003.829	2.2547789E2
2006.965	1.1328299E2
2010.101	2.6975167E2
2013.236	3.3216514E2
2016.371	1.0819031E2
2019.506	2.2129E2
2022.641	96.632043E0
2025.775	1.9232385E2
2028.91	76.826568E0
2032.043	3.1333645E2
2035.177	1.3311555E2
2038.31	2.0277427E2
2041.443	2.1430732E2
2044.576	2.1093942E2
2047.708	99.701612E0
2050.84	2.4699011E2
2053.972	2.6258265E2
2057.104	1.1770999E2
2060.235	4.0859619E2
2063.366	2.4135781E2
2066.497	1.4197582E2
2069.627	2.3002118E2
2072.757	1.709349E2
2075.887	2.0294659E2
2079.017	5.7405309E2
2082.146	2.082073E2
2085.275	3.3119111E2
2088.404	1.1072706E2
2091.532	1.2091881E2
2094.66	3.0170675E2
2097.788	2.6240912E2
2100.916	1.3520163E2
2104.043	3.2606429E2
2107.17	4.887106E2
2110.297	1.6023017E2
2113.423	4.2883343E2
2116.549	1.1465949E2
2119.675	4.4310514E2
2122.801	2.4141262E2
2125.926	3.1043706E2
2129.051	5.8025002E2
2132.176	2.8103208E2
2135.3	1.9751384E2
2138.424	2.522765E2
2141.548	5.0500879E2
2144.672	3.7542911E2
2147.795	3.9226547E2
2150.918	2.7207319E2
2154.041	1.3675657E2
2157.163	5.3853705E2
2160.286	4.2869863E2
2163.407	1.6834777E2
2166.529	5.7051662E2
2169.65	4.2429121E2
2172.771	1.5434525E2
2175.892	2.8197802E2
2179.013	3.5958263E2
2182.133	2.1609484E2
2185.253	1.9765279E2
2188.372	3.1158979E2
2191.492	1.8582052E2
2194.611	4.0310706E2
2197.729	7.0067606E2
2200.848	1.7854865E2
2203.966	5.2991266E2
2207.084	4.0719724E2
2210.202	6.8155738E2
2213.319	2.8229034E2
2216.436	3.8454212E2
2219.553	5.5133617E2
2222.669	5.5381463E2
2225.785	2.389157E2
2228.901	2.3596688E2
2232.017	4.6517801E2
2235.132	7.8911263E2
2238.247	2.0344091E2
2241.362	1.879708E2
2244.477	5.8625143E2
2247.591	2.3395062E2
2250.705	3.6942434E2
2253.818	5.7636649E2
2256.932	7.0459385E2
2260.045	5.8835497E2
2263.158	4.9566127E2
2266.27	7.9369085E2
2269.382	6.0174129E2
2272.494	4.2406969E2
2275.606	13.053025E2
2278.717	5.1595125E2
2281.828	2.2982912E2
2284.939	18.519891E2
2288.05	5.1951706E2
2291.16	3.8618705E2
2294.27	10.71685E2
2297.38	10.645111E2
2300.489	5.1967609E2
2303.598	6.3850476E2
2306.707	8.9979265E2
2309.815	18.643129E2
2312.924	8.3424872E2
2316.032	34.758956E2
2319.139	21.125742E2
2322.247	17.175387E2
2325.354	4.1676871E2
2328.461	53.594334E2
2331.567	27.261089E2
2334.673	25.26805E2
2337.779	6.2987722E2
2340.885	11.372102E2
2343.99	33.274027E2
2347.096	16.055681E2
2350.2	31.1076E2
2353.305	9.171504E2
2356.409	21.31223E2
2359.513	13.811406E2
2362.617	43.631977E2
2365.72	19.712251E2
2368.823	23.395722E2
2371.926	1.9492429E4
2375.029	84.361266E2
2378.131	23.199088E2
2381.233	7.645098E2
2384.335	17.199224E2
2387.436	16.507671E2
2390.537	69.715268E2
2393.638	12.715525E2
2396.739	-75.151333E2
2399.839	35.689211E2
2402.939	1.3505747E4
2406.039	32.665563E2
2409.138	-1.0997746E4
2412.237	21.303077E2
2415.336	-79.134911E2
2418.435	-1.2352397E4
2421.533	-2.4308333E4
2424.631	-89.780435E2
2427.729	-6.8217073E4
2430.826	-1.1628906E4
2433.923	-78.840782E2
2437.02	-36.842038E2
2440.117	-27.791103E2
2443.213	-32.52027E2
2446.309	-22.092342E2
2449.405	-58.851563E2
2452.5	-39.262994E2
2455.595	-66.75E2
2458.69	-20.851521E2
2461.785	-1.1341525E4
2464.879	-22.424189E2
2467.973	-31.009498E2
2471.067	-27.882751E2
2474.161	-23.998333E2
2477.254	-26.210477E2
2480.347	-21.15534E2
2483.439	-22.775764E2
2486.532	-18.525718E2
2489.624	-20.733162E2
2492.715	-20.200768E2
2495.807	-20.792219E2
2498.898	-25.493075E2
2501.989	-22.372835E2
2505.079	-16.048368E2
2508.17	-20.335544E2
2511.26	-12.296692E2
2514.35	-15.114589E2
