405.716	2.8521609E0
406.159	5.5300144E0
406.602	6.595436E-2
407.045	-5.5145579E0
407.488	-3.3822935E0
407.931	7.1995544E0
408.374	8.1556439E0
408.816	5.4104247E0
409.259	3.2768362E0
409.702	3.2250553E0
410.144	1.3348545E0
410.587	6.9809817E0
411.029	43.320454E-2
411.471	-48.352637E-2
411.914	-90.525045E-2
412.356	1.2878371E0
412.798	1.4848722E0
413.24	4.1220727E0
413.683	1.8620923E0
414.125	39.340776E-2
414.567	-27.809249E-2
415.009	-1.716006E0
415.451	-3.5618207E0
415.892	-3.2170058E0
416.334	5.2803886E-2
416.776	-2.8862825E0
417.218	7.3332701E0
417.659	-6.9269914E0
418.101	2.8984074E0
418.542	-68.150841E-2
418.984	3.8819733E0
419.425	-3.208297E0
419.867	2.2662152E0
420.308	-1.1242117E0
420.749	-2.5063362E0
421.19	6.4519065E0
421.631	1.580372E0
422.072	-1.4047482E0
422.514	1.2570657E0
422.954	-1.4272598E0
423.395	-2.9664133E0
423.836	-1.4594552E0
424.277	2.1582734E0
424.718	-1.0999446E0
425.159	1.963613E0
425.599	3.2572534E0
426.04	2.6377201E0
426.48	4.4910855E0
426.921	-2.4311183E0
427.361	6.8629543E0
427.802	-1.6376281E0
428.242	-32.308964E-2
428.682	-4.8654169E0
429.122	-54.391181E-2
429.563	-50.906129E-2
430.003	-86.68687E-2
430.443	-1.9398177E0
430.883	3.0043531E0
431.323	5.0829249E0
431.762	-38.101388E-2
432.202	7.2160804E0
432.642	2.6204109E0
433.082	2.7103586E0
433.521	1.7263945E0
433.961	1.6909835E0
434.401	22.945736E-2
434.84	2.7317622E0
435.279	40.198077E-2
435.719	43.004051E-2
436.158	1.0072645E0
436.597	2.9074839E-2
437.037	1.8974516E0
437.476	1.7885049E0
437.915	-23.93543E-2
438.354	3.6488092E0
438.793	-61.989456E-2
439.232	2.613569E0
439.671	-68.588635E-2
440.11	1.3145893E0
440.548	45.028341E-2
440.987	-3.4283006E0
441.426	1.5983869E0
441.864	1.0434527E0
442.303	73.453291E-2
442.741	-90.194376E-2
443.18	1.407774E0
443.618	4.2326271E0
444.057	1.9522374E0
444.495	93.858688E-2
444.933	2.4497863E0
445.371	2.5185314E0
445.809	1.5800936E0
446.248	-68.182818E-2
446.686	4.187854E0
447.123	-18.678598E-2
447.561	-43.800401E-2
447.999	88.761095E-2
448.437	-24.359027E-2
448.875	75.125555E-2
449.312	1.1482541E0
449.75	67.103176E-2
450.188	2.6205332E0
450.625	-1.4315574E0
451.062	2.198976E0
451.5	3.7205657E0
451.937	80.870149E-2
452.374	2.7118024E0
452.812	-2.6602671E0
453.249	3.4586574E0
453.686	1.1304741E0
454.123	2.1958942E0
454.56	59.137665E-2
454.997	1.299569E0
455.434	-1.5660719E0
455.871	2.4602124E0
456.308	2.7142317E0
456.744	1.0915931E0
457.181	1.1478003E0
457.618	1.3960275E0
458.054	-26.073353E-2
458.491	2.6995646E0
458.927	2.6629316E0
459.363	-84.25929E-2
459.8	1.8585458E0
460.236	2.211647E0
460.672	1.3774626E0
461.108	16.391922E-2
461.545	1.324684E0
461.981	6.5565581E-2
462.417	1.5350676E0
462.853	3.5398501E0
463.288	1.4101167E0
463.724	2.4171942E0
464.16	2.9328773E0
464.596	10.741762E-2
465.031	4.4173058E0
465.467	3.6656125E0
465.903	92.309358E-2
466.338	1.3382483E0
466.774	2.6798969E0
467.209	2.7555328E0
467.644	96.260549E-2
468.08	1.7053424E0
468.515	1.0521754E0
468.95	60.361182E-2
469.385	1.331587E0
469.82	2.4453202E0
470.255	2.557648E0
470.69	1.8525622E0
471.125	93.114812E-2
471.56	2.3787876E0
471.995	2.6140655E0
472.429	90.324714E-2
472.864	1.6163727E0
473.299	1.6810942E0
473.733	2.1510105E0
474.168	1.6778591E0
474.602	1.6686829E0
475.036	34.044954E-2
475.471	1.3146204E0
475.905	2.2664303E0
476.339	1.6485712E0
476.773	64.923144E-2
477.207	94.889676E-2
477.641	2.4893489E0
478.075	73.162459E-2
478.509	1.7482789E0
478.943	1.6759101E0
479.377	75.582711E-2
479.811	2.6440079E0
480.245	1.1431304E0
480.678	1.4819057E0
481.112	2.1525445E0
481.545	1.8911857E0
481.979	62.622675E-2
482.412	2.016849E0
482.846	1.9414662E0
483.279	-9.6733004E-2
483.712	1.4546672E0
484.145	1.1707045E0
484.578	92.900534E-2
485.012	2.5736935E0
485.445	1.5566456E0
485.877	93.939995E-2
486.31	1.5494775E0
486.743	87.684472E-2
487.176	97.7228E-2
487.609	1.5913622E0
488.041	2.1612753E0
488.474	1.854836E0
488.907	1.5497942E0
489.339	1.2591827E0
489.772	86.793389E-2
490.204	1.9247926E0
490.636	41.74354E-2
491.069	64.241624E-2
491.501	1.7129403E0
491.933	1.195155E0
492.365	1.5979967E0
492.797	1.1568286E0
493.229	74.180702E-2
493.661	1.4996234E0
494.093	1.1401448E0
494.525	51.903605E-2
494.957	1.4356117E0
495.388	1.6331509E0
495.82	1.3869868E0
496.252	1.7057589E0
496.683	2.3382101E0
497.115	1.8484272E0
497.546	1.5658685E0
497.978	2.0277688E0
498.409	1.727778E0
498.84	2.0307526E0
499.271	1.4809308E0
499.703	1.7209727E0
500.134	1.3978646E0
500.565	1.188039E0
500.996	1.6201686E0
501.427	1.8048437E0
501.857	2.0923012E0
502.288	2.2346144E0
502.719	1.3566513E0
503.15	1.9692978E0
503.58	2.0946554E0
504.011	1.5537484E0
504.441	2.0484586E0
504.872	1.6219051E0
505.302	1.6790426E0
505.733	1.9040008E0
506.163	1.986361E0
506.593	2.4489175E0
507.023	2.4312042E0
507.454	2.1932366E0
507.884	1.2876201E0
508.314	1.7338848E0
508.744	2.7727617E0
509.174	2.6945465E0
509.603	1.7740661E0
510.033	2.4276135E0
510.463	2.3908407E0
510.893	1.7852763E0
511.322	2.1291915E0
511.752	2.2044297E0
512.181	1.7217095E0
512.611	1.8208508E0
513.04	1.8732476E0
513.469	1.9058289E0
513.899	2.4908568E0
514.328	2.1156051E0
514.757	1.7793155E0
515.186	2.6341787E0
515.615	2.0211235E0
516.044	2.2688026E0
516.473	2.1097046E0
516.902	1.904963E0
517.331	1.591359E0
517.759	2.3759451E0
518.188	2.3188767E0
518.617	2.1206873E0
519.045	2.5677009E0
519.474	1.4077185E0
519.902	2.3289488E0
520.331	2.2396603E0
520.759	2.4805582E0
521.187	2.2790036E0
521.616	2.1209802E0
522.044	1.7127289E0
522.472	1.8794018E0
522.9	2.6355593E0
523.328	2.0425432E0
523.756	2.121489E0
524.184	2.2158308E0
524.612	2.494939E0
525.039	2.0722702E0
525.467	2.4581469E0
525.895	2.7087003E0
526.322	2.1520392E0
526.75	2.2164483E0
527.177	2.0545731E0
527.605	2.1829834E0
528.032	2.3496807E0
528.459	2.4592698E0
528.887	2.4377955E0
529.314	1.8842397E0
529.741	2.4321246E0
530.168	2.2647475E0
530.595	2.3555485E0
531.022	2.4448212E0
531.449	2.0676586E0
531.876	2.0059718E0
532.303	2.6377995E0
532.729	2.2256679E0
533.156	2.9842831E0
533.583	2.6622539E0
534.009	2.1996229E0
534.436	1.5987447E0
534.862	2.1036944E0
535.288	1.8692192E0
535.715	2.3613534E0
536.141	2.1984878E0
536.567	2.4250987E0
536.993	2.9266486E0
537.42	2.4384603E0
537.846	2.305408E0
538.272	2.0517705E0
538.697	2.265765E0
539.123	2.5700017E0
539.549	2.4857877E0
539.975	2.1253645E0
540.401	2.8197047E0
540.826	2.4652707E0
541.252	1.9829109E0
541.677	2.6051271E0
542.103	1.7617787E0
542.528	1.6958546E0
542.953	2.2963547E0
543.379	1.83033E0
543.804	1.8549793E0
544.229	2.0279887E0
544.654	1.781591E0
545.079	1.8611534E0
545.504	2.2271117E0
545.929	1.8731414E0
546.354	1.5307486E0
546.779	1.6994062E0
547.204	2.1721669E0
547.628	2.3734321E0
548.053	2.0546618E0
548.477	2.7863909E0
548.902	2.5823709E0
549.326	1.8876625E0
549.751	2.593136E0
550.175	2.7620094E0
550.599	2.6016713E0
551.024	2.8145361E0
551.448	2.6681351E0
551.872	2.3143976E0
552.296	3.211291E0
552.72	2.9004118E0
553.144	3.3168603E0
553.568	2.1496027E0
553.992	2.8159591E0
554.415	2.9168075E0
554.839	3.091992E0
555.263	2.2913006E0
555.686	2.9526143E0
556.11	2.8328822E0
556.533	3.4294974E0
556.957	2.941325E0
557.38	2.8617533E0
557.803	3.0763199E0
558.227	2.5925855E0
558.65	2.686537E0
559.073	3.1199073E0
559.496	2.6744975E0
559.919	3.1220063E0
560.342	3.0556649E0
560.765	3.0935184E0
561.187	3.0254567E0
561.61	2.385406E0
562.033	3.053193E0
562.456	2.8100772E0
562.878	3.1228014E0
563.301	3.1644169E0
563.723	3.0472217E0
564.146	3.2693306E0
564.568	3.0255327E0
564.99	3.3567173E0
565.412	3.5745583E0
565.835	3.03663E0
566.257	3.2034626E0
566.679	3.0652032E0
567.101	3.2768296E0
567.523	3.5347702E0
567.945	3.5142253E0
568.366	3.5701702E0
568.788	3.0110636E0
569.21	3.1345541E0
569.631	3.3328667E0
570.053	3.6198467E0
570.475	3.6092852E0
570.896	3.762471E0
571.317	3.5857051E0
571.739	3.4056951E0
572.16	3.7506034E0
572.581	3.2769877E0
573.002	3.563368E0
573.424	3.990152E0
573.845	3.4884E0
574.266	3.3309164E0
574.686	4.1858683E0
575.107	3.3815641E0
575.528	3.6810165E0
575.949	3.7795603E0
576.37	3.276259E0
576.79	3.5181084E0
577.211	4.0558175E0
577.631	3.6191757E0
578.052	3.7199357E0
578.472	3.5955776E0
578.893	3.9194912E0
579.313	3.3431354E0
579.733	3.7647419E0
580.153	3.1773518E0
580.573	3.5905555E0
580.993	3.7552886E0
581.413	3.5847012E0
581.833	3.3656275E0
582.253	3.9327962E0
582.673	3.4745783E0
583.093	3.5672895E0
583.512	3.8972064E0
583.932	3.9573422E0
584.351	3.7764315E0
584.771	4.0619322E0
585.19	3.7537358E0
585.61	3.7186088E0
586.029	3.5225056E0
586.448	3.7572028E0
586.868	3.1241847E0
587.287	3.4914727E0
587.706	3.6313347E0
588.125	3.4667766E0
588.544	3.5198486E0
588.963	3.5691381E0
589.382	3.7720841E0
589.8	3.5557159E0
590.219	4.1303006E0
590.638	3.8847065E0
591.056	4.02973E0
591.475	3.9203744E0
591.893	3.8967454E0
592.312	3.9145885E0
592.73	4.0420287E0
593.148	4.2213484E0
593.567	3.928402E0
593.985	3.7314105E0
594.403	3.9466662E0
594.821	3.5509143E0
595.239	4.1280339E0
595.657	4.2089542E0
596.075	4.1001441E0
596.493	4.1268445E0
596.911	4.3919072E0
597.328	3.9440474E0
597.746	3.7295707E0
598.163	4.3207186E0
598.581	3.9361893E0
598.998	4.3305082E0
599.416	4.1571519E0
599.833	4.1880865E0
600.25	3.913604E0
600.668	3.9825224E0
601.085	3.8321185E0
601.502	4.1769565E0
601.919	4.0011793E0
602.336	4.302751E0
602.753	3.7943704E0
603.17	3.9503077E0
603.587	4.0784438E0
604.003	3.9285275E0
604.42	4.093414E0
604.837	4.0134566E0
605.253	4.3761849E0
605.67	4.1592156E0
606.086	4.0014249E0
606.503	4.3379627E0
606.919	4.0116322E0
607.335	4.0402332E0
607.751	4.0130267E0
608.168	4.0491042E0
608.584	3.9541199E0
609	4.596859E0
609.416	4.2413888E0
609.832	3.6834002E0
610.247	4.2919721E0
610.663	3.9424485E0
611.079	3.7202668E0
611.495	3.7483173E0
611.91	3.9843649E0
612.326	3.8458097E0
612.741	3.9206725E0
613.157	3.5927605E0
613.572	3.8161762E0
613.987	4.2855183E0
614.402	4.5764557E0
614.818	4.4265215E0
615.233	4.1215056E0
615.648	4.2112275E0
616.063	4.2184033E0
616.478	4.328655E0
616.893	4.1789486E0
617.307	4.4597378E0
617.722	4.3420748E0
618.137	4.4658231E0
618.552	4.3871286E0
618.966	4.431771E0
619.381	4.6593737E0
619.795	4.3498176E0
620.209	4.643637E0
620.624	4.2671791E0
621.038	4.2253327E0
621.452	4.2370023E0
621.866	4.3316495E0
622.28	4.3670145E0
622.695	4.495902E0
623.108	3.864072E0
623.522	4.2271878E0
623.936	4.2054916E0
624.35	4.2264301E0
624.764	4.5542706E0
625.177	4.2740482E0
625.591	4.4317883E0
626.005	4.5710839E0
626.418	4.6879797E0
626.831	4.3199137E0
627.245	4.3278612E0
627.658	4.8464283E0
628.071	4.5516288E0
628.485	4.1513589E0
628.898	4.9741139E0
629.311	4.9572865E0
629.724	4.4757244E0
630.137	4.2566404E0
630.549	4.5816978E0
630.962	4.1874003E0
631.375	4.5610527E0
631.788	4.6633588E0
632.2	4.543926E0
632.613	4.4037919E0
633.025	4.5062742E0
633.438	4.72883E0
633.85	4.6465332E0
634.263	4.9466965E0
634.675	4.9493368E0
635.087	4.8102123E0
635.499	4.6597985E0
635.911	4.323777E0
636.323	4.4337839E0
636.735	4.2264474E0
637.147	4.6810804E0
637.559	4.2987537E0
637.971	4.9060554E0
638.382	4.8244693E0
638.794	4.7252962E0
639.206	4.0032149E0
639.617	4.3541359E0
640.029	4.6859436E0
640.44	4.1792294E0
640.851	4.6160791E0
641.263	4.4693846E0
641.674	4.3750474E0
642.085	4.510921E0
642.496	4.77917E0
642.907	4.6944186E0
643.318	4.6905955E0
643.729	4.8448487E0
644.14	4.1593836E0
644.551	4.5156746E0
644.961	4.3656919E0
645.372	4.4885567E0
645.783	4.916405E0
646.193	4.8365636E0
646.604	4.3614957E0
647.014	4.9369949E0
647.424	4.7850553E0
647.835	5.0015606E0
648.245	4.6079658E0
648.655	4.7945181E0
649.065	5.1899944E0
649.475	4.8803391E0
649.885	4.7588418E0
650.295	4.9618832E0
650.705	4.8869013E0
651.115	4.9809088E0
651.525	4.9486441E0
651.934	4.5341284E0
652.344	4.2592814E0
652.753	4.5420271E0
653.163	4.8862524E0
653.572	4.7557397E0
653.982	4.8287274E0
654.391	4.6423138E0
654.8	4.9870086E0
655.209	5.1238018E0
655.619	4.5816755E0
656.028	5.2121274E0
656.437	4.6755931E0
656.846	5.106848E0
657.254	4.8293981E0
657.663	5.0310461E0
658.072	4.705145E0
658.481	4.668562E0
658.889	4.8860079E0
659.298	4.8456844E0
659.706	5.0238181E0
660.115	4.833986E0
660.523	4.5735606E0
660.932	4.6541807E0
661.34	4.8219692E0
661.748	4.5940964E0
662.156	5.1633596E0
662.564	4.7884635E0
662.972	4.8313405E0
663.38	4.6850134E0
663.788	4.9099104E0
664.196	5.0930802E0
664.604	4.8119647E0
665.011	4.7844073E0
665.419	4.778202E0
665.827	5.2028672E0
666.234	4.4257656E0
666.641	4.9484039E0
667.049	4.658072E0
667.456	4.7966204E0
667.863	5.2522984E0
668.271	4.6127067E0
668.678	4.6610909E0
669.085	5.0346191E0
669.492	4.9902209E0
669.899	4.445884E0
670.306	4.8997974E0
670.713	5.2233333E0
671.119	5.1079801E0
671.526	5.375599E0
671.933	4.8142513E0
672.339	5.4382332E0
672.746	4.9183047E0
673.152	5.0208124E0
673.559	4.9856105E0
673.965	5.0332142E0
674.371	5.1052058E0
674.777	4.7869113E0
675.184	4.3490475E0
675.59	5.0124411E0
675.996	5.3676408E0
676.402	4.9871765E0
676.807	5.1928513E0
677.213	4.3930897E0
677.619	4.887232E0
678.025	4.7371549E0
678.43	4.8255967E0
678.836	5.0892191E0
679.242	5.1893108E0
679.647	4.8079129E0
680.052	4.681065E0
680.458	5.5133683E0
680.863	5.3240789E0
681.268	4.9366168E0
681.673	4.8675168E0
682.078	4.7894375E0
682.483	5.3651009E0
682.888	5.1517266E0
683.293	4.4014941E0
683.698	5.0229086E0
684.103	5.3904955E0
684.508	5.1238973E0
684.912	5.1467944E0
685.317	5.2242004E0
685.721	5.1414115E0
686.126	5.2071032E0
686.53	5.3566494E0
686.934	5.3467823E0
687.339	5.2993587E0
687.743	5.4284694E0
688.147	5.1988063E0
688.551	4.4821567E0
688.955	4.9055863E0
689.359	5.3813237E0
689.763	5.4952404E0
690.167	5.3910993E0
690.57	4.9626123E0
690.974	4.9266546E0
691.378	5.0784709E0
691.781	5.1058854E0
692.185	4.8859876E0
692.588	5.4944559E0
692.992	5.2959616E0
693.395	5.3392573E0
693.798	5.0085646E0
694.201	5.0049575E0
