228.47	36.796785E0
228.934	19.213483E0
229.397	4.7783251E0
229.86	30.599251E0
230.323	-2.6097763E0
230.786	18.559411E0
231.249	8.1572274E0
231.712	-2.2971652E0
232.175	43.319194E0
232.637	23.147257E0
233.1	26.997113E0
233.563	45.342466E0
234.026	8.7959343E0
234.488	22.145455E0
234.951	33.401472E0
235.413	11.297889E0
235.876	7.3753815E0
236.338	27.635468E0
236.8	13.174355E0
237.263	19.753695E0
237.725	21.232877E0
238.187	4.5842217E0
238.649	40.524379E0
239.112	32.448245E0
239.574	51.954652E0
240.036	31.177708E0
240.498	31.575246E0
240.96	17.443667E0
241.421	34.636615E0
241.883	33.600305E0
242.345	23.637176E0
242.807	18.686869E0
243.268	40.742049E0
243.73	20.484581E0
244.192	15.923172E0
244.653	11.419355E0
245.115	11.176471E0
245.576	23.424658E0
246.037	34.170616E0
246.499	15.812808E0
246.96	28.925273E0
247.421	9.2422503E0
247.883	25.240595E0
248.344	6.8203198E0
248.805	-14.717949E0
249.266	15.812808E0
249.727	38.301119E0
250.188	25.582822E0
250.649	14.093567E0
251.109	18.035191E0
251.57	35.845951E0
252.031	28.942731E0
252.492	29.670782E0
252.952	36.532344E0
253.413	19.297401E0
253.873	14.874884E0
254.334	32.368775E0
254.794	27.352637E0
255.255	19.72067E0
255.715	2.9680365E0
256.175	52.744237E0
256.636	31.797753E0
257.096	21.671672E0
257.556	12.745098E0
258.016	20.973017E0
258.476	23.659674E0
258.936	-7.6583801E0
259.396	31.949059E0
259.856	-3.6842105E0
260.316	33.160865E0
260.775	25.551922E0
261.235	18.246445E0
261.695	26.789298E0
262.155	-15.26858E0
262.614	35.287175E0
263.074	18.335147E0
263.533	47.138185E0
263.993	-6.3139932E0
264.452	21.26193E0
264.911	14.820513E0
265.371	17.866324E0
265.83	35.536823E0
266.289	-85.324232E-2
266.748	20.276775E0
267.207	25.582399E0
267.666	9.8006645E0
268.125	15.513733E0
268.584	75.421473E-2
269.043	31.008101E0
269.502	43.071355E0
269.961	52.839601E0
270.42	35.966319E0
270.878	8.0287929E0
271.337	30.125196E0
271.795	39.632107E0
272.254	54.275287E0
272.712	35.570131E0
273.171	34.966052E0
273.629	19.374314E0
274.088	-26.564581E0
274.546	35.286344E0
275.004	16.937449E0
275.462	34.339458E0
275.921	5.9670782E0
276.379	29.007239E0
276.837	20.07007E0
277.295	53.826267E0
277.753	14.367816E0
278.21	20.058382E0
278.668	28.645343E0
279.126	10.93617E0
279.584	19.486949E0
280.041	45.538058E0
280.499	19.169511E0
280.957	34.041332E0
281.414	2.244898E0
281.872	15.587918E0
282.329	15.334492E0
282.787	4.3741588E0
283.244	41.529709E0
283.701	42.688971E0
284.158	38.988764E0
284.616	22.810011E0
285.073	10.500544E0
285.53	-1.4052584E0
285.987	9.6848934E0
286.444	-1.0431154E0
286.901	36.133033E0
287.358	52.045728E0
287.814	30.490798E0
288.271	12.159435E0
288.728	3.928225E0
289.185	34.105131E0
289.641	21.389144E0
290.098	54.462326E0
290.554	49.374441E0
291.011	33.152709E0
291.467	49.270073E0
291.923	7.2903226E0
292.38	50.781929E0
292.836	44.748603E0
293.292	18.809731E0
293.748	41.897436E0
294.205	32.138518E0
294.661	47.852474E0
295.117	12.650602E0
295.573	29.249218E0
296.028	36.969471E0
296.484	10.717949E0
296.94	-1.6720604E0
297.396	55.038168E0
297.852	37.700535E0
298.307	26.352068E0
298.763	42.154916E0
299.218	17.192785E0
299.674	15.948633E0
300.129	28.654048E0
300.585	25.477032E0
301.04	8.6259542E0
301.495	11.840491E0
301.951	8.2564103E0
302.406	4.9494949E0
302.861	-11.061947E0
303.316	10.913706E0
303.771	35.936152E0
304.226	34.302964E0
304.681	39.621726E0
305.136	2.244898E0
305.591	-2.2561863E0
306.046	15.661047E0
306.5	40.112641E0
306.955	36.378738E0
307.41	-24.009509E0
307.864	22.436751E0
308.319	8.0287929E0
308.773	14.236453E0
309.228	35.739283E0
309.682	20.484581E0
310.136	23.088381E0
310.591	14.236453E0
311.045	40.742285E0
311.499	44.706449E0
311.953	38.141923E0
312.407	19.925435E0
312.861	-11.476726E0
313.315	5.5683123E0
313.769	33.072546E0
314.223	18.259386E0
314.677	21.84662E0
315.131	2.1072797E0
315.584	-24.537988E0
316.038	32.064516E0
316.491	11.261261E0
316.945	10.858896E0
317.399	12.650602E0
317.852	15.761689E0
318.305	11.322082E0
318.759	11.161079E0
319.212	29.658606E0
319.665	1.9855596E0
320.118	-6.0922064E0
320.572	28.199719E0
321.025	-2.5876461E0
321.478	34.89342E0
321.931	20.342772E0
322.384	14E0
322.837	26.175299E0
323.289	20.564103E0
323.742	1.0638298E0
324.195	49.729973E0
324.648	-2.5350593E0
325.1	-38.253478E0
325.553	-95.785441E-2
326.005	10.997067E0
326.458	30.846968E0
326.91	-15.085389E0
327.362	7.837181E0
327.815	19.486949E0
328.267	18.809731E0
328.719	-4.5323741E0
329.171	38.615385E0
329.624	26.937442E0
330.076	8.6839266E0
330.528	15.901981E0
330.98	-11.043478E0
331.431	7.0801317E0
331.883	14.357542E0
332.335	25.45717E0
332.787	36.198547E0
333.238	9.8168871E0
333.69	32.368775E0
334.142	13.801337E0
334.593	20.223084E0
335.045	22.727273E0
335.496	10.827719E0
335.948	10.46046E0
336.399	37.162891E0
336.85	33.410565E0
337.301	23.296089E0
337.753	18.571429E0
338.204	21.741935E0
338.655	19.269269E0
339.106	42.960894E0
339.557	26.57754E0
340.008	16.375546E0
340.458	47.160883E0
340.909	47.943925E0
341.36	-36.59612E0
341.811	18.679896E0
342.261	-17.3938E0
342.712	14.618885E0
343.162	14.140969E0
343.613	23.777065E0
344.063	5.3709856E0
344.514	37.117702E0
344.964	31.14962E0
345.414	23.619632E0
345.865	29.148181E0
346.315	9.6300326E0
346.765	51.74359E0
347.215	30.2589E0
347.665	23.60673E0
348.115	15.812808E0
348.565	39.311164E0
349.015	46.849685E0
349.465	25.634995E0
349.914	28.415016E0
350.364	31.668496E0
350.814	9.3059937E0
351.263	3.6312849E0
351.713	14.891041E0
352.162	38.669951E0
352.612	27.867903E0
353.061	-3.4801762E0
353.51	12.731278E0
353.96	13.492063E0
354.409	20.705065E0
354.858	25.192173E0
355.307	-1.8299882E0
355.756	18.292683E0
356.205	23.917228E0
356.654	18.02139E0
357.103	37.104247E0
357.552	5.9280458E0
358.001	19.927827E0
358.45	8.5838991E0
358.898	-21.141553E0
359.347	9.3206297E0
359.796	27.433155E0
360.244	-5.3416747E0
360.693	12.621723E0
361.141	18.24147E0
361.59	19.927827E0
362.038	1.1660777E0
362.486	3.9144471E0
362.934	14.765409E0
363.383	-4.6288574E0
363.831	22.141213E0
364.279	17.473769E0
364.727	26.975945E0
365.175	-10.851064E0
365.623	29.225614E0
366.07	6.8980291E0
366.518	19.46284E0
366.966	21.005917E0
367.414	15.067779E0
367.861	5.5865922E-2
368.309	18.178264E0
368.757	20.771225E0
369.204	-4.8898678E0
369.651	12.183659E0
370.099	21.40255E0
370.546	11.026753E0
370.993	27.355372E0
371.441	23.328921E0
371.888	15.311152E0
372.335	14.549579E0
372.782	-44.883303E-2
373.229	14.559516E0
373.676	20.152217E0
374.123	20.79175E0
374.57	4.3610548E0
375.017	3.1746032E-2
375.463	27.226377E0
375.91	9.1262717E0
376.357	10.963336E0
376.803	7.8918624E0
377.25	18.13325E0
377.696	9.9869024E0
378.143	22.166046E0
378.589	16.873065E0
379.035	1.3740886E0
379.482	22.264042E0
379.928	18.680445E0
380.374	25.479978E0
380.82	13.69146E0
381.266	19.729986E0
381.712	20.817542E0
382.158	8.5655009E0
382.604	21.06817E0
383.05	2.8345996E0
383.496	27.460317E0
383.941	8.4896585E0
384.387	7.6288144E0
384.833	29.758915E0
385.278	13.68251E0
385.724	27.917248E0
386.169	27.274549E0
386.614	19.207709E0
387.06	27.18092E0
387.505	5.5877244E0
387.95	2.5379383E0
388.396	11.3589E0
388.841	19.679684E0
389.286	12.885217E0
389.731	15.414567E0
390.176	16.453674E0
390.621	9.6952181E0
391.066	17.815453E0
391.51	18.65028E0
391.955	8.329214E0
392.4	14.165589E0
392.845	3.1457601E0
393.289	6.6240198E0
393.734	14E0
394.178	-1.5680826E0
394.623	6.1003421E0
395.067	16.989207E0
395.511	15.842458E0
395.956	23.17638E0
396.4	18.623713E0
396.844	21.13164E0
397.288	4.9189189E0
397.732	9.0583804E0
398.176	9.3781344E0
398.62	18.415379E0
399.064	9.6802842E0
399.508	20.32688E0
399.952	5.1104455E0
400.396	3.0744337E0
400.839	-3.1761886E0
401.283	12.367545E0
401.726	7.2825707E0
402.17	5.2410575E0
402.613	19.205397E0
403.057	8.9005981E0
403.5	13.28725E0
403.944	12.278329E0
404.387	99.84639E-2
404.83	13.68556E0
405.273	-4.214619E0
405.716	4.0831588E0
406.159	9.3837535E0
406.602	9.276411E0
407.045	13.444284E0
407.488	14.482307E0
407.931	13.634053E0
408.374	14.853875E0
408.816	7.3728083E0
409.259	11.031596E0
409.702	1.0937078E0
410.144	12.025662E0
410.587	14.468864E0
411.029	9.3074599E0
411.471	8.2781457E0
411.914	6.4590965E0
412.356	7.8833693E0
412.798	13.003337E0
413.24	9.6499204E0
413.683	19.072895E0
414.125	15.304329E0
414.567	11.0653E0
415.009	12.750161E0
415.451	13.883537E0
415.892	11.218425E0
416.334	13.20811E0
416.776	12.612164E0
417.218	12.832359E0
417.659	8.6186656E0
418.101	12.092812E0
418.542	11.603865E0
418.984	3.3222935E0
419.425	8.9897426E0
419.867	10.248562E0
420.308	8.8966296E0
420.749	7.0046512E0
421.19	8.7955336E0
421.631	11.02665E0
422.072	12.937311E0
422.514	14.050339E0
422.954	15.46235E0
423.395	10.834542E0
423.836	9.7466689E0
424.277	4.4929506E0
424.718	8.9473684E0
425.159	5.2037668E0
425.599	3.5754101E0
426.04	12.321968E0
426.48	8.8253818E0
426.921	12.281635E0
427.361	11.9055E0
427.802	7.1428571E0
428.242	6.2509755E0
428.682	11.211853E0
429.122	8.1201756E0
429.563	3.720087E0
430.003	16.693581E0
430.443	12.944734E0
430.883	7.6070494E0
431.323	11.935484E0
431.762	10.654113E0
432.202	12.271777E0
432.642	7.3527334E0
433.082	11.165428E0
433.521	8.3933954E0
433.961	9.5368759E0
434.401	10.888716E0
434.84	8.9195492E0
435.279	6.5070634E0
435.719	2.2607916E0
436.158	-64.617059E-2
436.597	-5.8764541E0
437.037	33.041133E-2
437.476	3.4414887E0
437.915	8.3156051E0
438.354	7.9469837E0
438.793	7.9736691E0
439.232	7.6417181E0
439.671	5.2408891E0
440.11	9.5390669E0
440.548	10.913917E0
440.987	6.576E0
441.426	11.044669E0
441.864	9.5260271E0
442.303	9.0303893E0
442.741	9.2052361E0
443.18	7.370844E0
443.618	10.07103E0
444.057	7.7047808E0
444.495	8.4453071E0
444.933	8.9942879E0
445.371	7.3061676E0
445.809	7.9626973E0
446.248	10.104917E0
446.686	5.8491927E0
447.123	7.8562204E0
447.561	10.414679E0
447.999	8.788749E0
448.437	5.1898308E0
448.875	9.1255844E0
449.312	8.0886449E0
449.75	9.9587969E0
450.188	6.5006972E0
450.625	10.214031E0
451.062	7.9919805E0
451.5	8.1193913E0
451.937	8.7148077E0
452.374	9.8145167E0
452.812	6.1968269E0
453.249	9.5784109E0
453.686	7.3045631E0
454.123	7.3169887E0
454.56	8.251593E0
454.997	6.0945544E0
455.434	8.1744947E0
455.871	8.8210673E0
456.308	7.0807791E0
456.744	8.9346013E0
457.181	7.3859131E0
457.618	9.8059353E0
458.054	9.2408214E0
458.491	9.0510607E0
458.927	10.046996E0
459.363	6.5877353E0
459.8	9.6899741E0
460.236	6.3611491E0
460.672	9.3180219E0
461.108	9.5109203E0
461.545	8.6531774E0
461.981	8.3546714E0
462.417	7.7622821E0
462.853	8.6305915E0
463.288	8.3492808E0
463.724	5.9924505E0
464.16	7.508543E0
464.596	8.027032E0
465.031	7.3223833E0
465.467	8.6831135E0
465.903	7.7972765E0
466.338	7.6171767E0
466.774	8.4711082E0
467.209	7.8269467E0
467.644	9.5088461E0
468.08	8.2853063E0
468.515	6.9628481E0
468.95	9.2932263E0
469.385	9.1044485E0
469.82	9.4761928E0
470.255	10.545857E0
470.69	8.3874041E0
471.125	8.8955942E0
471.56	9.8323998E0
471.995	8.3651777E0
472.429	8.5027442E0
472.864	9.3796791E0
473.299	7.5981505E0
473.733	8.6923919E0
474.168	8.8748749E0
474.602	7.5693474E0
475.036	9.0115717E0
475.471	8.6192856E0
475.905	9.6740552E0
476.339	8.0370465E0
476.773	7.5636152E0
477.207	7.2982654E0
477.641	7.8508522E0
478.075	8.0414677E0
478.509	8.2629482E0
478.943	7.6485461E0
479.377	7.3670389E0
479.811	8.6351194E0
480.245	9.0129997E0
480.678	8.3810538E0
481.112	7.3237148E0
481.545	7.9592527E0
481.979	8.5717882E0
482.412	7.0766579E0
482.846	8.7428752E0
483.279	8.7394138E0
483.712	8.2881176E0
484.145	8.6439403E0
484.578	7.5658478E0
485.012	8.4821765E0
485.445	8.7881847E0
485.877	7.5139415E0
486.31	7.8091235E0
486.743	7.4774732E0
487.176	8.1823218E0
487.609	7.5704855E0
488.041	7.8346721E0
488.474	7.350518E0
488.907	7.5531844E0
489.339	7.6146872E0
489.772	7.8499613E0
490.204	7.3941493E0
490.636	9.296461E0
491.069	7.7769307E0
491.501	9.1445458E0
491.933	7.8410726E0
492.365	7.7893098E0
492.797	8.3772097E0
493.229	7.8670589E0
493.661	8.647E0
494.093	8.4331833E0
494.525	7.8622716E0
494.957	7.6381862E0
495.388	8.3496791E0
495.82	8.4264564E0
496.252	8.366671E0
496.683	8.197319E0
497.115	7.9790031E0
497.546	8.0885395E0
497.978	8.0273141E0
498.409	7.3964601E0
498.84	8.243794E0
499.271	8.3181463E0
499.703	7.3743199E0
500.134	9.1994225E0
500.565	7.7429942E0
500.996	8.5551203E0
501.427	8.3993674E0
501.857	9.1281787E0
502.288	8.451666E0
502.719	8.4562477E0
503.15	8.1841576E0
503.58	8.8064229E0
504.011	9.1617419E0
504.441	8.8247893E0
504.872	8.1723796E0
505.302	8.9285985E0
505.733	8.976201E0
506.163	8.6205348E0
506.593	8.8853096E0
507.023	8.863431E0
507.454	8.3955687E0
507.884	9.1423233E0
508.314	8.8942752E0
508.744	9.2514436E0
509.174	8.6350448E0
509.603	7.8738545E0
510.033	9.1193432E0
510.463	7.908089E0
510.893	8.6241551E0
511.322	8.4476861E0
511.752	8.1679572E0
512.181	9.1080977E0
512.611	8.8863706E0
513.04	9.1867172E0
513.469	8.4737442E0
513.899	8.5602244E0
514.328	9.1253359E0
514.757	9.4973363E0
515.186	9.3694455E0
515.615	8.5081789E0
516.044	8.7959692E0
516.473	8.9393883E0
516.902	9.3959107E0
517.331	8.6988753E0
517.759	9.1963332E0
518.188	8.8607367E0
518.617	9.2301518E0
519.045	9.1591914E0
519.474	9.468544E0
519.902	9.3803486E0
520.331	9.0257547E0
520.759	8.8799187E0
521.187	8.6596132E0
521.616	9.084059E0
522.044	9.1422277E0
522.472	8.92451E0
522.9	9.4770876E0
523.328	9.5070147E0
523.756	9.1338574E0
524.184	9.3371793E0
524.612	9.2796382E0
525.039	9.1247786E0
525.467	9.2976986E0
525.895	10.085364E0
526.322	10.402078E0
526.75	8.9367826E0
527.177	9.0690209E0
527.605	10.017338E0
528.032	10.092071E0
528.459	9.1825412E0
528.887	9.0459513E0
529.314	9.3141519E0
529.741	9.7904284E0
530.168	9.3100949E0
530.595	9.3395328E0
531.022	9.0415282E0
531.449	9.5093114E0
531.876	9.4935018E0
532.303	8.8068857E0
532.729	9.9421852E0
533.156	9.7381626E0
533.583	9.8953353E0
534.009	9.5404064E0
534.436	9.5579384E0
534.862	9.4628962E0
535.288	9.4432496E0
535.715	9.6518752E0
536.141	9.7773412E0
536.567	9.1288541E0
536.993	10.009216E0
537.42	9.9753391E0
537.846	9.3684335E0
538.272	9.6524586E0
538.697	10.453035E0
539.123	9.9213635E0
539.549	9.9177986E0
539.975	9.4112486E0
540.401	10.050515E0
540.826	10.111133E0
541.252	9.5045696E0
541.677	9.8880475E0
542.103	9.6055074E0
542.528	9.6543994E0
542.953	9.9436999E0
543.379	9.5379914E0
543.804	10.154331E0
544.229	9.3565404E0
544.654	9.0297848E0
545.079	9.7240741E0
545.504	9.7393834E0
545.929	8.9832661E0
546.354	8.6512489E0
546.779	8.5061538E0
547.204	9.034239E0
547.628	9.3623148E0
548.053	9.8542328E0
548.477	9.7119208E0
548.902	9.9770751E0
549.326	10.504144E0
549.751	10.581292E0
550.175	10.29453E0
550.599	10.411413E0
551.024	10.58142E0
551.448	10.331028E0
551.872	10.253979E0
552.296	10.466397E0
552.72	10.725781E0
553.144	10.328946E0
553.568	10.866352E0
553.992	10.903092E0
554.415	12.00956E0
554.839	11.054865E0
555.263	10.811298E0
555.686	10.669921E0
556.11	10.555507E0
556.533	11.20069E0
556.957	10.794647E0
557.38	11.407807E0
557.803	10.980008E0
558.227	10.923216E0
558.65	11.054188E0
559.073	11.186473E0
559.496	11.175274E0
559.919	10.999001E0
560.342	11.544828E0
560.765	11.548902E0
561.187	11.408714E0
561.61	11.338181E0
562.033	11.355489E0
562.456	12.001673E0
562.878	11.123056E0
563.301	11.24419E0
563.723	11.642274E0
564.146	11.284395E0
564.568	11.317511E0
564.99	11.623072E0
565.412	11.104947E0
565.835	11.294746E0
566.257	11.656281E0
566.679	12.201801E0
567.101	12.074157E0
567.523	11.608647E0
567.945	12.254057E0
568.366	11.982338E0
568.788	11.567005E0
569.21	11.612976E0
569.631	11.816311E0
570.053	12.155816E0
570.475	11.84096E0
570.896	12.046431E0
571.317	12.113213E0
571.739	12.549262E0
572.16	11.804697E0
572.581	11.798534E0
573.002	12.051803E0
573.424	12.553423E0
573.845	12.463385E0
574.266	12.209762E0
574.686	12.163165E0
575.107	12.752177E0
575.528	12.301965E0
575.949	12.63591E0
576.37	12.849434E0
576.79	12.563713E0
577.211	12.445051E0
577.631	12.462832E0
578.052	12.5011E0
578.472	12.653482E0
578.893	12.393656E0
579.313	12.295948E0
579.733	12.451532E0
580.153	12.03909E0
580.573	13.144998E0
580.993	12.698931E0
581.413	12.869662E0
581.833	12.993267E0
582.253	12.602629E0
582.673	12.899256E0
583.093	12.92141E0
583.512	12.680039E0
583.932	12.832829E0
584.351	12.838266E0
584.771	12.642039E0
585.19	12.872109E0
585.61	12.55688E0
586.029	12.90489E0
586.448	13.11573E0
586.868	12.936079E0
587.287	12.863204E0
587.706	12.621468E0
588.125	12.965086E0
588.544	12.915335E0
588.963	12.780875E0
589.382	13.14073E0
589.8	13.924206E0
590.219	13.275717E0
590.638	13.587376E0
591.056	13.21278E0
591.475	14.016434E0
591.893	12.906005E0
592.312	13.396848E0
592.73	13.673511E0
593.148	13.431496E0
593.567	13.280425E0
593.985	13.625545E0
594.403	13.43113E0
594.821	13.965736E0
595.239	13.776787E0
595.657	13.916249E0
596.075	13.21082E0
596.493	13.730199E0
596.911	13.543233E0
597.328	14.128607E0
597.746	14.141753E0
598.163	14.153456E0
598.581	13.960574E0
598.998	13.997376E0
599.416	13.942651E0
599.833	14.623558E0
600.25	14.000779E0
600.668	14.124934E0
601.085	14.098448E0
601.502	14.014318E0
601.919	14.517639E0
602.336	14.702777E0
602.753	14.202289E0
603.17	13.167866E0
603.587	14.160969E0
604.003	14.460881E0
604.42	13.917435E0
604.837	13.886906E0
605.253	13.878667E0
605.67	14.272313E0
606.086	14.534762E0
606.503	13.813838E0
606.919	14.119986E0
607.335	14.64036E0
607.751	14.097564E0
608.168	14.240431E0
608.584	14.533094E0
609	14.552893E0
609.416	14.852675E0
609.832	13.825858E0
610.247	13.754362E0
610.663	14.70399E0
611.079	14.251943E0
611.495	13.943317E0
611.91	13.934633E0
612.326	13.725706E0
612.741	13.789063E0
613.157	13.913656E0
613.572	13.859691E0
613.987	14.209859E0
614.402	14.239496E0
614.818	14.474115E0
615.233	13.852403E0
615.648	13.957023E0
616.063	14.065975E0
616.478	13.984102E0
616.893	14.484588E0
617.307	13.897712E0
617.722	14.7165E0
618.137	13.939302E0
618.552	14.087768E0
618.966	14.351383E0
619.381	14.187681E0
619.795	14.398377E0
620.209	14.508212E0
620.624	13.731518E0
621.038	14.516666E0
621.452	14.594563E0
621.866	14.697915E0
622.28	14.452532E0
622.695	14.74909E0
623.108	13.893974E0
623.522	14.611115E0
623.936	15.003802E0
624.35	14.728312E0
624.764	14.477945E0
625.177	14.977169E0
625.591	14.75234E0
626.005	13.851855E0
626.418	14.04827E0
626.831	14.745836E0
627.245	14.677863E0
627.658	14.689497E0
628.071	14.513597E0
628.485	14.593163E0
628.898	14.363352E0
629.311	14.752896E0
629.724	14.387726E0
630.137	14.699724E0
630.549	14.824457E0
630.962	14.914484E0
631.375	14.564118E0
631.788	14.868983E0
632.2	15.016146E0
632.613	14.950043E0
633.025	14.767259E0
633.438	14.893233E0
633.85	14.393398E0
634.263	14.703319E0
634.675	14.480383E0
635.087	14.412459E0
635.499	14.796998E0
635.911	14.763534E0
636.323	14.873717E0
636.735	14.91595E0
637.147	15.008492E0
637.559	14.38825E0
637.971	14.58847E0
638.382	14.879776E0
638.794	15.456741E0
639.206	14.505082E0
639.617	15.431645E0
640.029	15.215351E0
640.44	15.21324E0
640.851	14.314097E0
641.263	14.680068E0
641.674	15.569815E0
642.085	15.522634E0
642.496	14.933325E0
642.907	15.500039E0
643.318	15.100753E0
643.729	14.688526E0
644.14	15.26296E0
644.551	15.194961E0
644.961	15.351522E0
645.372	14.944329E0
645.783	15.291734E0
646.193	15.982661E0
646.604	14.946841E0
647.014	15.182119E0
647.424	15.524284E0
647.835	14.892983E0
648.245	16.008496E0
648.655	15.338296E0
649.065	15.904798E0
649.475	15.203315E0
649.885	15.862307E0
650.295	15.071743E0
650.705	15.033569E0
651.115	15.392732E0
651.525	14.949848E0
651.934	15.226501E0
652.344	15.330594E0
652.753	15.340493E0
653.163	15.075941E0
653.572	15.596327E0
653.982	15.705664E0
654.391	15.881144E0
654.8	15.553697E0
655.209	15.703103E0
655.619	15.710839E0
656.028	15.581919E0
656.437	15.707295E0
656.846	15.475493E0
657.254	15.766038E0
657.663	16.291791E0
658.072	15.707573E0
658.481	15.688379E0
658.889	15.606195E0
659.298	15.970134E0
659.706	15.692485E0
660.115	15.704987E0
660.523	15.833227E0
660.932	15.729759E0
661.34	15.723462E0
661.748	15.680451E0
662.156	15.371292E0
662.564	16.01104E0
662.972	15.6193E0
663.38	16.523229E0
663.788	15.879137E0
664.196	16.112413E0
664.604	15.5232E0
665.011	15.877241E0
665.419	15.541489E0
665.827	15.487091E0
666.234	15.553599E0
666.641	16.241649E0
667.049	15.547729E0
667.456	15.65954E0
667.863	15.863454E0
668.271	15.571291E0
668.678	15.825572E0
669.085	16.12229E0
669.492	15.780808E0
669.899	15.366394E0
670.306	16.214532E0
670.713	15.787024E0
671.119	16.019113E0
671.526	15.862066E0
671.933	15.618976E0
672.339	15.675343E0
672.746	16.014351E0
673.152	16.078927E0
673.559	16.468955E0
673.965	16.608533E0
674.371	16.159884E0
674.777	15.624124E0
675.184	16.037181E0
675.59	15.926314E0
675.996	16.254015E0
676.402	16.423304E0
676.807	16.180064E0
677.213	16.324952E0
677.619	16.547642E0
678.025	16.435952E0
678.43	15.451629E0
678.836	16.628544E0
679.242	15.681352E0
679.647	16.26509E0
680.052	16.443014E0
680.458	16.537402E0
680.863	16.012354E0
681.268	16.162107E0
681.673	15.539424E0
682.078	16.521362E0
682.483	16.382307E0
682.888	16.080693E0
683.293	16.346783E0
683.698	16.190521E0
684.103	15.65173E0
684.508	15.923608E0
684.912	17.089329E0
685.317	16.509945E0
685.721	16.191051E0
686.126	16.413507E0
686.53	16.812E0
686.934	16.924745E0
687.339	16.671992E0
687.743	16.644976E0
688.147	16.36087E0
688.551	16.785344E0
688.955	16.674416E0
689.359	16.450806E0
689.763	16.352929E0
690.167	16.264413E0
690.57	16.818557E0
690.974	16.428089E0
691.378	16.57531E0
691.781	16.062884E0
692.185	16.703391E0
692.588	16.601285E0
692.992	17.088943E0
693.395	16.690447E0
693.798	16.26496E0
694.201	16.865242E0
694.605	16.488915E0
695.008	16.459301E0
695.411	16.59235E0
695.814	16.228361E0
696.216	17.01668E0
696.619	16.078345E0
697.022	17.05751E0
697.425	16.643686E0
697.827	17.316229E0
698.23	16.850359E0
698.632	16.695964E0
699.035	16.842496E0
699.437	16.248645E0
699.84	16.878554E0
700.242	16.629146E0
700.644	15.959131E0
701.046	17.467689E0
701.448	16.781226E0
701.85	17.157812E0
702.252	16.970295E0
702.654	16.878084E0
703.056	16.499632E0
703.457	16.881165E0
703.859	17.05929E0
704.261	16.975048E0
704.662	17.512206E0
705.064	17.230848E0
705.465	16.789484E0
705.867	16.818518E0
706.268	17.179058E0
706.669	17.080673E0
707.07	16.926881E0
707.471	17.646794E0
707.872	16.283197E0
708.273	16.891116E0
708.674	17.479699E0
709.075	17.370246E0
709.476	16.83753E0
709.877	17.050551E0
710.277	17.318043E0
710.678	16.653935E0
711.078	17.077333E0
711.479	17.258783E0
711.879	17.180265E0
712.28	17.516919E0
712.68	17.337164E0
713.08	17.16016E0
713.48	16.75212E0
713.88	17.411361E0
714.28	17.357796E0
714.68	17.066112E0
715.08	17.588671E0
715.48	16.721079E0
715.88	17.012252E0
716.28	18.259218E0
716.679	17.823815E0
717.079	17.543537E0
717.478	17.42928E0
717.878	17.297277E0
