359.796	-5.026738E0
360.244	28.585178E0
360.693	21.048689E0
361.141	10.586177E0
361.59	5.8540497E0
362.038	7.9858657E0
362.486	20.096852E0
362.934	5.9797608E0
363.383	17.431193E0
363.831	6.2164236E0
364.279	23.325262E0
364.727	14.364261E0
365.175	3.4893617E0
365.623	16.753537E0
366.07	6.940874E0
366.518	-4.0470935E0
366.966	-20.202874E0
367.414	-9.0719499E0
367.861	-25.810056E0
368.309	-16.184519E0
368.757	6.8049255E0
369.204	-6.9603524E0
369.651	25.524223E0
370.099	22.404372E0
370.546	2.3861171E0
370.993	19.889807E0
371.441	12.772998E0
371.888	9.4269871E0
372.335	-97.213221E-2
372.782	-8.0789946E0
373.229	22.66308E0
373.676	1.6545334E0
374.123	11.776447E0
374.57	-5.3414469E0
375.017	26.984127E0
375.463	14.208022E0
375.91	-6.6427289E0
376.357	-7.9798706E0
376.803	40.251229E0
377.25	16.656191E0
377.696	12.639162E0
378.143	26.450239E0
378.589	19.876161E0
379.035	4.0942232E0
379.482	13.028373E0
379.928	4.7164812E0
380.374	17.608338E0
380.82	20.77135E0
381.266	9.1425865E0
381.712	15.21386E0
382.158	-5.1570836E0
382.604	16.800859E0
383.05	5.2016365E0
383.496	17.84127E0
383.941	11.207311E0
384.387	10.455228E0
384.833	19.337017E0
385.278	12.598062E0
385.724	8.2287308E0
386.169	11.903808E0
386.614	9.6359743E0
387.06	12.763214E0
387.505	5.6166763E0
387.95	11.77394E0
388.396	12.380158E0
388.841	13.734094E0
389.286	4.4662796E-2
389.731	12.872194E0
390.176	14.285714E0
390.621	2.1544929E0
391.066	-4.83602E0
391.51	4.5278137E0
391.955	3.2130499E0
392.4	5.9077188E0
392.845	6.2915201E0
393.289	13.908378E0
393.734	9.9805825E0
394.178	3.5331481E0
394.623	10.072216E0
395.067	5.6940826E0
395.511	14.164606E0
395.956	4.6700116E0
396.4	7.357987E0
396.844	15.077532E0
397.288	12.432432E0
397.732	9.0772128E0
398.176	9.6623203E0
398.62	10.671937E0
399.064	16.51865E0
399.508	16.280546E0
399.952	1.8345189E0
400.396	4.9720506E0
400.839	-59.928086E-2
401.283	9.7184378E0
401.726	-4.7153336E0
402.17	-4.9455677E0
402.613	-68.965517E-2
403.057	2.8481914E-2
403.5	9.6159754E0
403.944	10.369702E0
404.387	-7.0967742E0
404.83	8.4591285E0
405.273	-11.166407E0
405.716	3.8588095E0
406.159	11.229947E0
406.602	5.8176556E0
407.045	14.384949E0
407.488	8.4141547E0
407.931	-2.2109276E0
408.374	6.1245235E0
408.816	-4.1103765E0
409.259	9.1007291E0
409.702	8.8846881E0
410.144	3.7401037E0
410.587	15.653236E0
411.029	8.2035789E0
411.471	6.384106E0
411.914	9.4017094E0
412.356	-93.592513E-2
412.798	9.810901E0
413.24	4.2055013E0
413.683	15.498938E0
414.125	12.502747E0
414.567	8.2237575E0
415.009	7.5962987E0
415.451	11.153928E0
415.892	7.8327319E0
416.334	13.059034E0
416.776	13.419741E0
417.218	14.652084E0
417.659	8.158873E0
418.101	9.6269336E0
418.542	9.294686E0
418.984	51.74912E-2
419.425	5.4383588E0
419.867	9.3674643E0
420.308	6.0440595E0
420.749	8.2046512E0
421.19	7.4867289E0
421.631	8.3169379E0
422.072	9.252353E0
422.514	10.746812E0
422.954	15.042032E0
423.395	11.487031E0
423.836	3.4380655E0
424.277	2.3271615E0
424.718	5.7165992E0
425.159	8.0694918E0
425.599	4.8574614E0
426.04	5.9991368E0
426.48	6.9437884E0
426.921	7.6712745E0
427.361	1.9984508E0
427.802	9.6820601E0
428.242	5.1350086E0
428.682	12.16276E0
429.122	4.9795671E0
429.563	3.1472081E0
430.003	7.4417979E0
430.443	8.1141893E0
430.883	8.1646702E0
431.323	7.8136201E0
431.762	4.3182784E0
432.202	3.1358885E0
432.642	6.6817347E0
433.082	5.0189024E0
433.521	-1.5594286E0
433.961	5.1532593E0
434.401	8.2005441E0
434.84	3.951289E0
435.279	6.1132642E0
435.719	-1.0119124E0
436.158	-4.2307169E0
436.597	-6.5115657E0
437.037	-3.2231962E0
437.476	67.994751E-2
437.915	4.8179202E0
438.354	10.919603E0
438.793	5.9645106E0
439.232	-17.460133E-2
439.671	3.8023243E0
440.11	5.4974705E0
440.548	7.5882169E0
440.987	5.8986667E0
441.426	8.5147705E0
441.864	8.9516713E0
442.303	5.783108E0
442.741	4.7966339E0
443.18	4.511509E0
443.618	8.6960934E0
444.057	2.604875E0
444.495	4.0708669E0
444.933	3.0808128E0
445.371	7.0157647E0
445.809	5.4423721E0
446.248	9.2558015E0
446.686	4.7713538E0
447.123	5.5187258E0
447.561	7.2959139E0
447.999	5.752175E0
448.437	3.5103965E0
448.875	5.7829546E0
449.312	7.8379884E0
449.75	6.4688916E0
450.188	6.3735543E0
450.625	5.0178359E0
451.062	5.7315827E0
451.5	7.8111588E0
451.937	7.4575543E0
452.374	6.0167088E0
452.812	3.5027209E0
453.249	5.5671377E0
453.686	4.3650513E0
454.123	4.6609876E0
454.56	4.1311663E0
454.997	3.4877819E0
455.434	8.063008E0
455.871	5.7551448E0
456.308	5.160239E0
456.744	3.3698573E0
457.181	4.5634778E0
457.618	6.1831574E0
458.054	6.0914057E0
458.491	7.5553771E0
458.927	8.70762E0
459.363	6.0514066E0
459.8	6.4466769E0
460.236	4.9052179E0
460.672	8.9629582E0
461.108	7.37353E0
461.545	6.1270945E0
461.981	7.0973672E0
462.417	5.889065E0
462.853	6.6428435E0
463.288	6.5744799E0
463.724	4.8883297E0
464.16	6.5672569E0
464.596	3.9691762E0
465.031	6.0905032E0
465.467	6.9956028E0
465.903	7.4354738E0
466.338	5.5392618E0
466.774	4.8071152E0
467.209	6.760729E0
467.644	6.8074993E0
468.08	5.3909318E0
468.515	4.2852143E0
468.95	8.6178538E0
469.385	6.4895747E0
469.82	7.0021129E0
470.255	6.0240964E0
470.69	5.122737E0
471.125	7.5910885E0
471.56	6.3262559E0
471.995	7.3834937E0
472.429	7.4160263E0
472.864	5.3433155E0
473.299	5.3213888E0
473.733	4.6735033E0
474.168	7.0510511E0
474.602	5.1446817E0
475.036	5.5458803E0
475.471	6.1040163E0
475.905	6.14063E0
476.339	5.6224753E0
476.773	5.2912771E0
477.207	5.2038075E0
477.641	6.5398654E0
478.075	6.119996E0
478.509	6.5051793E0
478.943	6.318029E0
479.377	6.1030784E0
479.811	6.6230375E0
480.245	4.6062045E0
480.678	5.8732123E0
481.112	5.3177839E0
481.545	6.3375321E0
481.979	5.2390143E0
482.412	5.5183521E0
482.846	5.6552231E0
483.279	5.9757803E0
483.712	5.6102183E0
484.145	6.2589297E0
484.578	5.174031E0
485.012	5.1473359E0
485.445	6.1167592E0
485.877	5.9508003E0
486.31	4.6947353E0
486.743	4.9164655E0
487.176	5.154782E0
487.609	5.417193E0
488.041	6.5765411E0
488.474	5.166693E0
488.907	4.6909603E0
489.339	5.3299435E0
489.772	6.2777594E0
490.204	4.9308491E0
490.636	6.8119427E0
491.069	4.9827415E0
491.501	6.081262E0
491.933	5.6569153E0
492.365	4.7514271E0
492.797	5.2711657E0
493.229	5.4824606E0
493.661	6.419787E0
494.093	7.1093187E0
494.525	6.2909848E0
494.957	5.500716E0
495.388	5.257946E0
495.82	6.12816E0
496.252	5.5542117E0
496.683	5.9995887E0
497.115	4.9772443E0
497.546	6.7079203E0
497.978	6.3857895E0
498.409	6.0080341E0
498.84	5.1818134E0
499.271	6.3195348E0
499.703	5.9609014E0
500.134	6.6290841E0
500.565	5.9126483E0
500.996	5.6910842E0
501.427	6.1525261E0
501.857	6.148652E0
502.288	6.1620732E0
502.719	6.2990014E0
503.15	6.0361882E0
503.58	6.2180459E0
504.011	6.4334791E0
504.441	5.8393379E0
504.872	6.0722193E0
505.302	6.1757972E0
505.733	6.4702016E0
506.163	5.412807E0
506.593	5.6264066E0
507.023	6.8143782E0
507.454	5.847449E0
507.884	5.5976364E0
508.314	6.5180615E0
508.744	6.6628645E0
509.174	5.6529723E0
509.603	5.4798582E0
510.033	6.0153335E0
510.463	5.3801899E0
510.893	5.9375817E0
511.322	6.3068666E0
511.752	6.046834E0
512.181	5.9243435E0
512.611	5.7802166E0
513.04	6.0936819E0
513.469	5.7303327E0
513.899	5.7144679E0
514.328	6.482184E0
514.757	6.7101222E0
515.186	6.415218E0
515.615	6.2494533E0
516.044	6.0201539E0
516.473	6.5418014E0
516.902	6.8143164E0
517.331	6.4140117E0
517.759	6.336465E0
518.188	6.0618815E0
518.617	6.144649E0
519.045	6.3102343E0
519.474	6.2065886E0
519.902	6.3257536E0
520.331	5.7393888E0
520.759	5.8683575E0
521.187	5.3469298E0
521.616	6.1948532E0
522.044	5.8276921E0
522.472	6.4197954E0
522.9	5.8914503E0
523.328	6.6994578E0
523.756	6.3076562E0
524.184	6.3436348E0
524.612	5.7234981E0
525.039	6.0334362E0
525.467	6.4724672E0
525.895	6.9007731E0
526.322	6.3090683E0
526.75	6.4055488E0
527.177	6.0762717E0
527.605	6.7257783E0
528.032	6.4268396E0
528.459	5.6756492E0
528.887	5.397196E0
529.314	6.427812E0
529.741	6.7649895E0
530.168	6.4376219E0
530.595	6.0011088E0
531.022	6.1589259E0
531.449	6.3931567E0
531.876	6.5433811E0
532.303	6.5603734E0
532.729	6.9058813E0
533.156	6.0431081E0
533.583	7.0006066E0
534.009	6.7567429E0
534.436	6.6208083E0
534.862	7.2996458E0
535.288	6.4792657E0
535.715	6.2128268E0
536.141	6.0782832E0
536.567	6.4343084E0
536.993	6.1113235E0
537.42	6.7876695E0
537.846	6.219973E0
538.272	6.0226794E0
538.697	7.0111641E0
539.123	6.4610711E0
539.549	6.2960959E0
539.975	6.2876648E0
540.401	6.6076378E0
540.826	6.0398974E0
541.252	6.0874989E0
541.677	6.192778E0
542.103	6.545033E0
542.528	6.3704551E0
542.953	6.1284802E0
543.379	5.9481089E0
543.804	6.2624739E0
544.229	5.8255717E0
544.654	6.1201419E0
545.079	6.3720555E0
545.504	5.8953339E0
545.929	5.1526008E0
546.354	4.9514432E0
546.779	5.0487046E0
547.204	5.8820411E0
547.628	6.0660227E0
548.053	6.1058703E0
548.477	6.0257884E0
548.902	6.5577303E0
549.326	7.0968515E0
549.751	6.8225516E0
550.175	7.0288164E0
550.599	6.5996441E0
551.024	6.9477559E0
551.448	6.9726597E0
551.872	7.2814757E0
552.296	7.6901256E0
552.72	7.1554343E0
553.144	6.895178E0
553.568	7.0958735E0
553.992	7.5398339E0
554.415	7.7718196E0
554.839	7.1683301E0
555.263	6.9369391E0
555.686	7.2631338E0
556.11	6.7880335E0
556.533	6.950068E0
556.957	7.289106E0
557.38	6.8956553E0
557.803	6.8795817E0
558.227	7.3577366E0
558.65	6.6293228E0
559.073	7.5138164E0
559.496	7.4342597E0
559.919	7.0992058E0
560.342	7.1555021E0
560.765	7.7429653E0
561.187	7.311912E0
561.61	7.4828598E0
562.033	7.6319832E0
562.456	7.7765806E0
562.878	7.4037212E0
563.301	7.3116146E0
563.723	7.3494003E0
564.146	7.3140234E0
564.568	7.3791613E0
564.99	8.1168564E0
565.412	7.4176949E0
565.835	7.2126013E0
566.257	7.1622351E0
566.679	7.8860192E0
567.101	7.6206447E0
567.523	7.2647403E0
567.945	7.1694427E0
568.366	7.8551888E0
568.788	7.7466065E0
569.21	7.4021708E0
569.631	7.9205409E0
570.053	7.6708548E0
570.475	7.4284235E0
570.896	7.8312349E0
571.317	7.4980638E0
571.739	7.4723175E0
572.16	7.843899E0
572.581	7.6506917E0
573.002	7.5770215E0
573.424	7.9234427E0
573.845	8.1612073E0
574.266	8.0871591E0
574.686	7.7494857E0
575.107	7.541037E0
575.528	7.9335507E0
575.949	7.9975292E0
576.37	7.8454403E0
576.79	7.9800382E0
577.211	7.978734E0
577.631	8.1978195E0
578.052	7.6234883E0
578.472	8.0834324E0
578.893	8.0797296E0
579.313	7.8709503E0
579.733	8.0461487E0
580.153	7.6731909E0
580.573	8.1466658E0
580.993	7.8528206E0
581.413	8.3600079E0
581.833	7.7658156E0
582.253	7.8989146E0
582.673	8.623593E0
583.093	8.0570937E0
583.512	8.5452215E0
583.932	8.1713297E0
584.351	8.1415387E0
584.771	7.7022583E0
585.19	8.0427669E0
585.61	8.0743204E0
586.029	8.2539097E0
586.448	8.2156991E0
586.868	8.3805063E0
587.287	8.1994014E0
587.706	7.5080752E0
588.125	8.1690597E0
588.544	8.3529865E0
588.963	8.5318466E0
589.382	8.7715344E0
589.8	8.2453444E0
590.219	8.4547877E0
590.638	8.1476107E0
591.056	8.3535922E0
591.475	8.6235478E0
591.893	8.1676113E0
592.312	8.1393928E0
592.73	8.0779156E0
593.148	8.3323291E0
593.567	8.6650935E0
593.985	8.5132506E0
594.403	8.3835541E0
594.821	8.6815636E0
595.239	8.3377116E0
595.657	8.7924683E0
596.075	8.5874488E0
596.493	8.4832873E0
596.911	8.4367078E0
597.328	9.0827409E0
597.746	8.8674148E0
598.163	8.5628761E0
598.581	8.7349269E0
598.998	8.8914935E0
599.416	8.3786963E0
599.833	9.1395345E0
600.25	8.9786449E0
600.668	9.0946831E0
601.085	8.9077846E0
601.502	8.777758E0
601.919	8.9317052E0
602.336	9.0138938E0
602.753	8.6133057E0
603.17	8.4715341E0
603.587	8.8006371E0
604.003	8.7288955E0
604.42	8.6805577E0
604.837	8.8490377E0
605.253	8.7460377E0
605.67	8.6452417E0
606.086	9.4510779E0
606.503	8.7039256E0
606.919	8.4488732E0
607.335	8.9065819E0
607.751	8.9849023E0
608.168	8.7201316E0
608.584	9.1441626E0
609	9.0138549E0
609.416	8.8291137E0
609.832	8.7496644E0
610.247	8.8440381E0
610.663	8.5340318E0
611.079	8.1132841E0
611.495	8.5402112E0
611.91	8.3548676E0
612.326	7.9643771E0
612.741	8.1917832E0
613.157	8.5816185E0
613.572	8.098693E0
613.987	8.6139572E0
614.402	8.2229821E0
614.818	9.1738151E0
615.233	8.3853889E0
615.648	8.1790422E0
616.063	8.7072025E0
616.478	8.5823594E0
616.893	8.7271811E0
617.307	8.7242982E0
617.722	8.7946782E0
618.137	9.0187312E0
618.552	8.7612474E0
618.966	9.2201377E0
619.381	8.7063006E0
619.795	8.7570641E0
620.209	8.9508382E0
620.624	8.9720126E0
621.038	8.9555653E0
621.452	9.0232583E0
621.866	8.6806152E0
622.28	8.6964057E0
622.695	8.440437E0
623.108	8.4705178E0
623.522	8.8808842E0
623.936	8.5406099E0
624.35	9.0070057E0
624.764	8.3118059E0
625.177	9.0518844E0
625.591	8.7607514E0
626.005	9.1267925E0
626.418	8.7490067E0
626.831	9.5978567E0
627.245	8.8866662E0
627.658	8.5885481E0
628.071	8.9474532E0
628.485	8.9004057E0
628.898	9.0338603E0
629.311	9.0442141E0
629.724	9.1296345E0
630.137	9.1800814E0
630.549	9.184401E0
630.962	8.967347E0
631.375	9.5980032E0
631.788	8.9952389E0
632.2	9.0512479E0
632.613	9.3400365E0
633.025	9.3462032E0
633.438	9.5181175E0
633.85	9.2496771E0
634.263	9.0350645E0
634.675	8.9800436E0
635.087	9.559353E0
635.499	8.7822762E0
635.911	8.9646816E0
636.323	8.8415611E0
636.735	9.3486563E0
637.147	9.6373369E0
637.559	8.9181213E0
637.971	8.8271867E0
638.382	9.4548093E0
638.794	9.3504496E0
639.206	9.0088587E0
639.617	9.3217469E0
640.029	9.5895159E0
640.44	9.6257798E0
640.851	9.1178225E0
641.263	8.6987317E0
641.674	9.509002E0
642.085	9.4557634E0
642.496	9.2970816E0
642.907	9.2879279E0
643.318	9.3417575E0
643.729	8.7501353E0
644.14	9.2023207E0
644.551	9.6037104E0
644.961	9.059856E0
645.372	9.272697E0
645.783	9.7037513E0
646.193	9.8515578E0
646.604	9.0308862E0
647.014	9.0948285E0
647.424	9.8503093E0
647.835	9.1742526E0
648.245	9.6303495E0
648.655	9.1964697E0
649.065	9.4757109E0
649.475	9.0922319E0
649.885	9.6996396E0
650.295	9.6948495E0
650.705	9.2041372E0
651.115	9.4581274E0
651.525	9.3036542E0
651.934	9.3162986E0
652.344	9.2859683E0
652.753	9.2592995E0
653.163	9.5714108E0
653.572	9.1716878E0
653.982	9.6097786E0
654.391	9.703043E0
654.8	9.2240139E0
655.209	8.9512314E0
655.619	9.4410528E0
656.028	9.347313E0
656.437	9.2047626E0
656.846	9.4722216E0
657.254	9.8520677E0
657.663	9.8938847E0
658.072	9.831825E0
658.481	9.5445726E0
658.889	9.5053011E0
659.298	9.5002463E0
659.706	9.9996278E0
660.115	9.5807982E0
660.523	9.4860623E0
660.932	9.5782432E0
661.34	9.5922558E0
661.748	9.9990312E0
662.156	9.4639183E0
662.564	9.8156706E0
662.972	9.4946068E0
663.38	9.7045528E0
663.788	9.2708717E0
664.196	9.5702904E0
664.604	9.5753514E0
665.011	9.6957604E0
665.419	9.2610994E0
665.827	9.7754122E0
666.234	9.5738708E0
666.641	9.8408093E0
667.049	9.8330811E0
667.456	10.048572E0
667.863	9.4930005E0
668.271	9.3914721E0
668.678	9.6906769E0
669.085	9.8214495E0
669.492	9.5786335E0
669.899	9.3727317E0
670.306	10.061705E0
670.713	9.4614994E0
671.119	9.5931716E0
671.526	8.7828129E0
671.933	9.3554401E0
672.339	9.6869875E0
672.746	10.255503E0
673.152	9.3289844E0
673.559	9.4403189E0
673.965	9.7160777E0
674.371	9.7143953E0
674.777	10.109139E0
675.184	10.163788E0
675.59	9.9673847E0
675.996	10.603523E0
676.402	10.355369E0
676.807	9.7177004E0
677.213	9.8797522E0
677.619	10.25563E0
678.025	10.097959E0
678.43	9.4745112E0
678.836	9.886212E0
679.242	9.1690663E0
679.647	9.4924351E0
680.052	9.6839179E0
680.458	9.8537868E0
680.863	9.1735045E0
681.268	9.2554226E0
681.673	9.5300944E0
682.078	9.8837845E0
682.483	9.674817E0
682.888	9.6394117E0
683.293	10.035584E0
683.698	10.100846E0
684.103	9.9644519E0
684.508	9.4209832E0
684.912	9.9202904E0
685.317	9.6400906E0
685.721	9.6012305E0
686.126	9.9488178E0
686.53	10.16831E0
686.934	9.7481544E0
687.339	10.679767E0
687.743	9.8848917E0
688.147	10.441749E0
688.551	9.9272879E0
688.955	9.6218671E0
689.359	9.9292982E0
689.763	9.9023959E0
690.167	9.9227497E0
690.57	10.435974E0
690.974	9.851715E0
691.378	10.666025E0
691.781	10.079573E0
692.185	9.5588567E0
692.588	9.921817E0
692.992	9.8869359E0
693.395	10.105639E0
693.798	10.392537E0
694.201	10.034213E0
694.605	10.223174E0
695.008	9.1791809E0
695.411	9.9455743E0
695.814	10.51278E0
696.216	10.207685E0
696.619	9.6566664E0
697.022	10.049059E0
697.425	9.8020217E0
697.827	9.993441E0
698.23	10.073508E0
698.632	10.43562E0
699.035	11.076279E0
699.437	9.6110509E0
699.84	10.790241E0
700.242	9.7003749E0
